0,1,2,3,4,5,6,7,8,9,10
-2.452382970025057,-0.3794717834338552,-1.0494615363508544,-1.2396151707498821,0.8111861833826107,0.6492026709982578,0.9651083306094115,-0.6852980173044071,0.0,1.0,1.0
0.6989419002821801,-0.6638623281007464,1.3695483848530081,1.4915546836549824,0.8111861833826107,0.6492026709982578,0.9651083306094115,-1.2584570621309725,1.0,0.0,1.0
-1.202185234591694,1.137277788122898,-0.7038886904645882,-1.2396151707498821,0.8111861833826107,-1.5403510254545512,0.9651083306094115,-1.3821936656999865,0.0,1.0,1.0
0.9055861540728186,-1.2326434174345289,-0.7038886904645882,-1.2396151707498821,0.8111861833826107,0.6492026709982578,-1.0361531118154959,-0.5721847801098864,0.0,0.0,0.0
1.4221967885494147,-0.47426863165615224,0.33282984719420994,1.275102116220682,-0.9024365964063737,-1.5403510254545512,0.9651083306094115,1.40320581592988,0.0,1.0,1.0
0.06867692622073274,0.8528872434560067,-0.012742998692056135,1.0680676080641043,-0.9024365964063737,-1.5403510254545512,-1.0361531118154959,0.015511146334653067,1.0,0.0,0.0
0.2649889673218393,-0.5690654798784494,0.33282984719420994,1.516357683701837,-0.9024365964063737,-1.5403510254545512,-1.0361531118154959,-0.370403183694995,0.0,0.0,1.0
1.0502371317262655,-0.2846749352115581,-1.0494615363508544,-1.2396151707498821,0.8111861833826107,0.6492026709982578,0.9651083306094115,-0.9528582169674567,0.0,1.0,1.0
-0.13796732756990573,0.09451245767763017,1.3695483848530081,1.2402456223458334,-0.9024365964063737,0.6492026709982578,0.9651083306094115,0.43277285854141945,1.0,0.0,1.0
-0.11730290219084188,-0.3794717834338552,1.0239755389667422,-1.2396151707498821,-0.9024365964063737,-1.5403510254545512,-1.0361531118154959,1.1123538772391572,0.0,0.0,0.0
-0.35494379405007614,0.09451245767763017,1.3695483848530081,-1.2396151707498821,0.8111861833826107,-1.5403510254545512,-1.0361531118154959,-0.11646402525735776,0.0,0.0,1.0
0.5852875606973289,-0.5690654798784494,1.0239755389667422,0.9569011137211336,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,-0.8013800921902935,0.0,0.0,1.0
-0.509926984393055,-0.3794717834338552,1.0239755389667422,-0.08969671383894456,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,1.3369791944016733,1.0,0.0,1.0
-1.3055073614870132,-0.7586591763230435,1.0239755389667422,0.4931031566387611,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,1.7250811530473174,1.0,0.0,0.0
0.1410024150474562,0.9476840916783038,-0.012742998692056135,0.8081390393943542,0.8111861833826107,0.6492026709982578,-1.0361531118154959,0.14687830552644296,1.0,0.0,0.0
-0.9128832792848001,0.28410615412222434,-1.0494615363508544,0.3712829286991408,-0.9024365964063737,-1.5403510254545512,-1.0361531118154959,-0.23667919472211915,0.0,0.0,1.0
-0.6855746001150977,0.18930930589992725,-0.7038886904645882,-1.2396151707498821,0.8111861833826107,0.6492026709982578,0.9651083306094115,1.036638961628756,0.0,0.0,0.0
1.3188746616540956,0.18930930589992725,0.6784026930804761,1.0055597474329891,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,-0.6442250424911795,1.0,0.0,1.0
0.048012500841668894,-1.0430497209899348,1.7151212307392742,-1.2396151707498821,0.8111861833826107,-1.5403510254545512,0.9651083306094115,0.454158391835485,0.0,0.0,1.0
-0.9645443427324596,-1.1378465692122317,-1.0494615363508544,-1.2396151707498821,0.8111861833826107,-1.5403510254545512,0.9651083306094115,-1.6663744923354824,0.0,0.0,0.0
-1.2228496599707577,1.9904494221235716,-0.012742998692056135,-0.0068999454934427365,0.8111861833826107,-1.5403510254545512,0.9651083306094115,-1.503215580760927,0.0,0.0,1.0
1.0295727063472015,-0.09508123876696398,0.6784026930804761,0.3233772061830422,0.8111861833826107,-1.5403510254545512,0.9651083306094115,1.3803841573464921,0.0,1.0,0.0
0.12033798966839236,-1.6118308103237171,1.3695483848530081,-1.2396151707498821,0.8111861833826107,0.6492026709982578,0.9651083306094115,-0.9735860545623114,0.0,0.0,0.0
0.9159183667623505,-1.8962213549906084,-0.012742998692056135,0.2027314232847433,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,1.6083971458852115,0.0,1.0,1.0
-1.2848429361079492,-0.7586591763230435,-0.012742998692056135,1.0992662552523746,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,0.555599701841874,1.0,0.0,1.0
-0.5925846859093103,-0.3794717834338552,-0.3583158445783222,1.358012825662831,-0.9024365964063737,0.6492026709982578,0.9651083306094115,-1.396922331800773,0.0,1.0,1.0
-1.4088294883823325,0.3789030023445214,-1.3950343822371205,0.296039378326012,-0.9024365964063737,-1.5403510254545512,0.9651083306094115,1.7172393565449215,1.0,0.0,1.0
0.47163322111247774,-0.8534560245453405,-1.7406072281233864,-1.2396151707498821,0.8111861833826107,0.6492026709982578,0.9651083306094115,-1.588110267589868,0.0,1.0,0.0
0.6679452622135843,-0.09508123876696398,-0.012742998692056135,0.6662129487461032,-0.9024365964063737,0.6492026709982578,0.9651083306094115,-1.6457607873540405,0.0,0.0,0.0
0.7712673891089036,-0.000284390544666902,-0.012742998692056135,0.6375009173383972,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,0.4105163040545799,1.0,0.0,0.0
-0.1689639656385015,-0.3794717834338552,0.33282984719420994,0.628906480233194,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,0.5132177631898843,1.0,0.0,1.0
-1.2331818726602897,-0.9482528727676376,-0.7038886904645882,0.6019329746132569,-0.9024365964063737,-1.5403510254545512,-1.0361531118154959,-0.43145040816246044,0.0,0.0,1.0
-0.4479337082558634,0.09451245767763017,-1.3950343822371205,0.5690502812306779,-0.9024365964063737,0.6492026709982578,0.9651083306094115,-1.3998102169839952,0.0,1.0,1.0
0.4303043703543501,-0.2846749352115581,-0.7038886904645882,-1.2396151707498821,0.8111861833826107,0.6492026709982578,0.9651083306094115,-1.6006280268856217,0.0,0.0,0.0
-0.41693707018726767,0.18930930589992725,0.33282984719420994,-1.2396151707498821,2.524808963171595,-1.5403510254545512,-1.0361531118154959,-0.76962117247714,0.0,0.0,1.0
0.6059519860763928,-0.3794717834338552,-1.3950343822371205,0.5575247134318979,0.8111861833826107,0.6492026709982578,-1.0361531118154959,-1.5243231655291771,0.0,1.0,0.0
-0.23095724177569305,-0.8534560245453405,1.0239755389667422,0.19360135053056293,-0.9024365964063737,0.6492026709982578,0.9651083306094115,-1.5164672978826623,0.0,0.0,1.0
0.7402707510403078,-0.18987808698926104,-1.7406072281233864,0.7849334645952737,-0.9024365964063737,-1.5403510254545512,-1.0361531118154959,1.0378018287736361,1.0,0.0,0.0
-0.6235813239779061,0.3789030023445214,1.0239755389667422,-1.2396151707498821,0.8111861833826107,0.6492026709982578,0.9651083306094115,0.7505748600130319,0.0,0.0,1.0
0.8642573033146909,-0.9482528727676376,-1.7406072281233864,1.0101937270124228,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,-1.4362475315401078,0.0,0.0,0.0
-1.2641785107288854,2.180043118568166,0.6784026930804761,0.901017746665321,-0.9024365964063737,-1.5403510254545512,-1.0361531118154959,1.1827738734327748,1.0,0.0,0.0
0.7712673891089036,-0.7586591763230435,1.0239755389667422,-1.2396151707498821,0.8111861833826107,0.6492026709982578,0.9651083306094115,-0.7082708103987072,0.0,0.0,1.0
1.0915659824843933,-0.8534560245453405,-1.0494615363508544,1.092687563105203,-0.9024365964063737,-1.5403510254545512,-1.0361531118154959,-1.613266693790105,0.0,1.0,1.0
1.1845558966901806,0.47369985056681846,0.33282984719420994,-1.2396151707498821,0.8111861833826107,0.6492026709982578,0.9651083306094115,1.0332426043611203,0.0,0.0,1.0
-0.6752423874255657,-0.09508123876696398,-0.012742998692056135,-1.2396151707498821,-0.9024365964063737,0.6492026709982578,0.9651083306094115,-0.22684415985396997,0.0,0.0,0.0
1.0605693444157975,1.7060588774566805,0.6784026930804761,-1.2396151707498821,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,1.0258615075402635,0.0,0.0,1.0
-0.22062502908616113,-0.47426863165615224,0.33282984719420994,-1.2396151707498821,0.8111861833826107,0.6492026709982578,-1.0361531118154959,1.5621743060421107,0.0,1.0,1.0
-1.4811549772090558,-0.7586591763230435,1.3695483848530081,0.5537063206867151,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,0.8619085317710196,1.0,0.0,1.0
0.4922976464915416,0.5684966987891156,-0.012742998692056135,1.4032226921898538,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,0.7217674062083805,0.0,1.0,1.0
0.1306702023579243,-0.6638623281007464,1.0239755389667422,0.8596596998906776,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,-0.9252299597835771,1.0,0.0,1.0
-0.6339135366674381,0.6632935470114126,1.7151212307392742,-1.2396151707498821,0.8111861833826107,-1.5403510254545512,0.9651083306094115,1.1803711821449294,0.0,1.0,0.0
-1.8014535705845454,-0.8534560245453405,-0.7038886904645882,0.9197441025000187,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,-0.5572559910705127,1.0,0.0,1.0
0.6369486241449885,0.7580903952337097,-1.3950343822371205,1.0084637186832188,-0.9024365964063737,0.6492026709982578,0.9651083306094115,-0.08168258904379053,0.0,1.0,1.0
-0.09663847681177803,-0.8534560245453405,-1.0494615363508544,0.1666569328351578,0.8111861833826107,-1.5403510254545512,0.9651083306094115,-1.618063216756536,0.0,0.0,1.0
0.3269822434590308,0.8528872434560067,1.3695483848530081,0.38670531414460385,-0.9024365964063737,0.6492026709982578,0.9651083306094115,-0.8805558143827538,0.0,1.0,0.0
-1.460490551829992,-1.9910182032129053,0.6784026930804761,0.4154059353719687,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,1.2394562637379667,0.0,0.0,1.0
-0.14829954025943765,-0.47426863165615224,-0.7038886904645882,-1.2396151707498821,0.8111861833826107,0.6492026709982578,0.9651083306094115,-0.9670090975702045,0.0,0.0,0.0
0.7919318144879675,-0.47426863165615224,1.7151212307392742,-1.2396151707498821,0.8111861833826107,0.6492026709982578,0.9651083306094115,1.7061797847027267,0.0,0.0,1.0
-0.8818866412162042,-0.6638623281007464,1.3695483848530081,-1.2396151707498821,0.8111861833826107,0.6492026709982578,-1.0361531118154959,-1.650900576749853,0.0,0.0,1.0
-1.2538462980393534,0.3789030023445214,-0.012742998692056135,-1.2396151707498821,0.8111861833826107,-1.5403510254545512,-1.0361531118154959,-0.36385419527329815,0.0,1.0,0.0
-0.3859404321186719,-0.2846749352115581,1.3695483848530081,0.8705789210637177,-0.9024365964063737,-1.5403510254545512,-1.0361531118154959,-0.2966757737620025,0.0,0.0,1.0
-2.1837454400972267,2.559230511457354,1.3695483848530081,-1.2396151707498821,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,-0.6060354361976295,0.0,0.0,0.0
-1.4294939137613962,-0.2846749352115581,-0.7038886904645882,0.11558914400364616,0.8111861833826107,0.6492026709982578,-1.0361531118154959,-1.4374524383995175,0.0,0.0,0.0
-0.9955409808010554,-0.18987808698926104,-0.7038886904645882,-1.2396151707498821,0.8111861833826107,0.6492026709982578,-1.0361531118154959,1.1422910180834192,0.0,1.0,1.0
-2.101087738580971,0.18930930589992725,-0.7038886904645882,-1.2396151707498821,4.23843174296058,0.6492026709982578,0.9651083306094115,1.6862552183474786,0.0,0.0,1.0
-0.29295051791288457,-0.9482528727676376,0.6784026930804761,0.3913489361299599,-0.9024365964063737,0.6492026709982578,0.9651083306094115,-1.5918356464249372,0.0,0.0,1.0
-0.0346452006745865,0.3789030023445214,-0.7038886904645882,0.7325385592953395,0.8111861833826107,0.6492026709982578,0.9651083306094115,-0.23315307023649362,1.0,0.0,0.0
0.31665003076949894,1.8956525739012746,-0.3583158445783222,0.7335667611801744,-0.9024365964063737,-1.5403510254545512,0.9651083306094115,0.6904448656807576,0.0,0.0,1.0
-0.5512558351511827,-0.09508123876696398,-1.3950343822371205,-1.2396151707498821,0.8111861833826107,0.6492026709982578,-1.0361531118154959,-1.026993168926426,0.0,1.0,1.0
1.0812337697948613,0.18930930589992725,0.33282984719420994,0.44487152080249287,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,0.4445755952545131,0.0,0.0,1.0
-0.09663847681177803,1.042480939900601,0.33282984719420994,1.2286917701563482,0.8111861833826107,0.6492026709982578,0.9651083306094115,0.5296486902934616,0.0,0.0,1.0
0.4509687957334139,-0.000284390544666902,-0.7038886904645882,-1.2396151707498821,-0.9024365964063737,0.6492026709982578,0.9651083306094115,-0.08332769688096038,0.0,1.0,1.0
0.7919318144879675,-0.9482528727676376,-1.3950343822371205,1.1171818454557827,-0.9024365964063737,0.6492026709982578,0.9651083306094115,1.2692629424929247,0.0,0.0,0.0
-1.6774670183101623,-0.000284390544666902,1.3695483848530081,1.0191740210612783,-0.9024365964063737,-1.5403510254545512,-1.0361531118154959,-1.5283923319471147,0.0,1.0,0.0
0.574955348007797,-0.09508123876696398,-1.3950343822371205,-1.2396151707498821,0.8111861833826107,0.6492026709982578,-1.0361531118154959,0.3814458414573757,0.0,0.0,1.0
0.9675794302100101,-0.9482528727676376,-1.3950343822371205,-1.2396151707498821,-0.9024365964063737,-1.5403510254545512,-1.0361531118154959,-0.3126710165513641,0.0,0.0,1.0
-0.4892625590139911,-0.47426863165615224,1.3695483848530081,-1.2396151707498821,0.8111861833826107,0.6492026709982578,-1.0361531118154959,1.172501417072124,0.0,0.0,0.0
0.6989419002821801,-0.18987808698926104,0.6784026930804761,-1.2396151707498821,0.8111861833826107,0.6492026709982578,0.9651083306094115,-0.7873181551158066,0.0,0.0,0.0
0.9159183667623505,-1.1378465692122317,1.0239755389667422,0.35019900461647024,-0.9024365964063737,0.6492026709982578,0.9651083306094115,0.1137543111158785,0.0,1.0,0.0
-0.044977413364118424,-0.2846749352115581,0.33282984719420994,1.086989544032257,0.8111861833826107,0.6492026709982578,-1.0361531118154959,-0.820025574173305,1.0,0.0,0.0
-0.39627264480820384,-0.6638623281007464,1.3695483848530081,0.4722450255614349,0.8111861833826107,0.6492026709982578,-1.0361531118154959,1.3319015959885117,1.0,0.0,1.0
0.16166684042652005,-0.5690654798784494,-1.0494615363508544,0.7551617327767203,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,-0.3220199889349937,1.0,0.0,1.0
-0.49959477170352307,-0.3794717834338552,-0.012742998692056135,-1.2396151707498821,0.8111861833826107,0.6492026709982578,-1.0361531118154959,-1.20511074900688,0.0,0.0,0.0
-0.24128945446522498,-0.000284390544666902,-0.012742998692056135,0.7625810820135406,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,-0.12662547592551157,1.0,0.0,0.0
0.11000577697886044,0.47369985056681846,-1.3950343822371205,1.0285457967905747,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,1.5516654197166877,1.0,0.0,1.0
0.017015862773073123,-0.09508123876696398,0.33282984719420994,0.7383932674645209,0.8111861833826107,0.6492026709982578,0.9651083306094115,1.5328203359485748,0.0,1.0,0.0
0.06867692622073274,-0.000284390544666902,-0.3583158445783222,0.05076067768059325,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,-0.05609343173242438,0.0,0.0,0.0
-0.13796732756990573,1.5164651810120862,-1.3950343822371205,0.7431559731630157,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,-0.3298861059333981,1.0,0.0,0.0
-0.4066048574977357,1.232074636345195,0.6784026930804761,-1.2396151707498821,-0.9024365964063737,-1.5403510254545512,0.9651083306094115,-0.46619918542424454,0.0,1.0,1.0
0.16166684042652005,-0.2846749352115581,-0.3583158445783222,0.6915241035850566,0.8111861833826107,0.6492026709982578,-1.0361531118154959,-1.1590498141800665,0.0,0.0,1.0
-1.1091953203859066,2.654027359679651,-1.7406072281233864,0.8309897736554984,-0.9024365964063737,0.6492026709982578,0.9651083306094115,0.593953818919141,0.0,0.0,0.0
-2.3283964177506737,-0.000284390544666902,-0.012742998692056135,-1.2396151707498821,0.8111861833826107,0.6492026709982578,-1.0361531118154959,0.7038996589441664,0.0,1.0,0.0
1.525518915444734,1.9904494221235716,0.33282984719420994,0.3185349506356895,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,-1.1902158349440901,0.0,0.0,0.0
-0.024312987985054574,-0.47426863165615224,-0.7038886904645882,0.2877375882405469,0.8111861833826107,0.6492026709982578,0.9651083306094115,0.8101176880845214,1.0,0.0,1.0
-2.0390944624437797,-0.9482528727676376,0.33282984719420994,-1.2396151707498821,-0.9024365964063737,-1.5403510254545512,-1.0361531118154959,1.7016401904048466,0.0,0.0,1.0
1.6805021057877128,2.180043118568166,1.7151212307392742,-0.2003574639912969,0.8111861833826107,-1.5403510254545512,0.9651083306094115,0.6954338680013155,0.0,0.0,0.0
0.8125962398670312,0.47369985056681846,-0.012742998692056135,-1.2396151707498821,0.8111861833826107,-1.5403510254545512,0.9651083306094115,-1.5846751712464469,0.0,0.0,1.0
-0.923215491974332,-0.7586591763230435,-1.3950343822371205,0.06982789256464011,0.8111861833826107,0.6492026709982578,0.9651083306094115,-0.6112636479682172,0.0,0.0,0.0
0.171999053116052,-0.18987808698926104,-0.012742998692056135,0.2416407810754492,2.524808963171595,0.6492026709982578,-1.0361531118154959,1.349519710732978,1.0,0.0,0.0
-0.3239471559814804,-0.000284390544666902,-0.012742998692056135,-1.2396151707498821,0.8111861833826107,0.6492026709982578,0.9651083306094115,1.0079604064529513,0.0,0.0,1.0
-0.768232301631353,-0.9482528727676376,0.6784026930804761,0.8588175964401406,-0.9024365964063737,-1.5403510254545512,0.9651083306094115,1.2717538824377164,1.0,0.0,1.0
0.8332606652460951,-0.7586591763230435,-1.3950343822371205,0.8899464968922407,-0.9024365964063737,0.6492026709982578,0.9651083306094115,1.4773848922173225,0.0,0.0,1.0
0.6266164114554567,-1.0430497209899348,-0.012742998692056135,-1.2396151707498821,0.8111861833826107,0.6492026709982578,0.9651083306094115,-0.11225293137342576,0.0,1.0,0.0
-0.0036485626059907256,-0.47426863165615224,-0.3583158445783222,0.46396557371635616,-0.9024365964063737,-1.5403510254545512,0.9651083306094115,0.7395786951782889,0.0,0.0,1.0
-0.013980775295522649,-0.6638623281007464,0.6784026930804761,-1.2396151707498821,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,-1.2442441642634023,0.0,1.0,0.0
-1.574144891414843,-0.9482528727676376,1.0239755389667422,0.8152499923484301,-0.9024365964063737,0.6492026709982578,0.9651083306094115,-0.9336266110306317,0.0,1.0,1.0
-1.8117857832740774,1.7060588774566805,-1.3950343822371205,-1.2396151707498821,0.8111861833826107,0.6492026709982578,-1.0361531118154959,-0.19409087928971172,0.0,0.0,0.0
